"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",1,5,3,1,1,1,1,1,1,18000,4500,0.75,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.773057356011","6.34674024723103","11","0.0993021251065351","6.41274077945079","3.40604343600571","0.05","50","123.677776819647","2.20377616708678","5","0","0.0367296027847797","73520258.7499908","130","resting-speaking","473.192113476482","473.192113476482","473.192113476482","0.00363241783936949","0.000849138616364467","1.00890107319129","15.2","0.277966880794166","0.23","8.33893189514386","4.40481215475882","0.0727697427252775","0.0975069513535127","Duguid","equal","1","1","1","1","3.65431877767968","272.657650565451","0","0","123677","0.004","0.00632911392405063","321099.105977322","0","5.67500749570247","0","9.80081115315929","3.1514609941028","0.304644786119508","15392.7719512012","0.0236209699014038","0.2262190625","0.00765702470731078","0.000742760080769456","0.265372162889294","0.265372162889294"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",1,5,3,1,1,1,1,1,1,18000,4500,0.75,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.348496749066","6.36320378851768","11","0.0987889403194147","6.39614907091969","3.57813962381333","0.05","40","121.857855929922","1.57542952543944","2","0","0.0182910830611344","24754.2103045283","130","resting-speaking","564.050472175077","392.924997429459","392.924997429459","0.00376176610903754","0.00075807718153505","0.809889350091145","15.2","0.00276765965525118","0.23","9.10555175882369","2.43156467825877","0.0164125651541921","0.0454747072597966","Duguid","equal","1","1","1","1","3.02250198711664","0.0441721246495562","0","0","121857","0.004","0.00632911392405063","58.2686377132615","0","4.68301193172309","0","8.11403230619104e-06","2.88975298176024","0.192462793379738","1.98874632111705","1.97903224918861e-08","1.47616899703884e-07","0.0070233978501939","0.000469311286258045","0.00749617368045087","0.00749617368045087"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",1,5,3,1,1,1,1,1,1,18000,4500,0.75,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.57582576992","6.3410875399305","11","0.0994792480491007","6.41845736140809","3.48076035892591","0.05","60","119.738836614713","3.23484926611844","4","0","0.0363577694308088","9810.9393476768","130","resting-speaking","2180.07960463841","1470.16738807174","1470.16738807174","0.00276773061829849","0.000668842227302543","0.818763276003904","15.2","0.232091360061294","0.23","9.83340512647342","3.69013300636027","0.025054527710614","0.0144653138574213","Duguid","equal","1","1","1","1","11.308981515837","0.0334249214466454","0","0","119738","0.004","0.00632911392405063","49.9742989934247","0","17.5378387079304","0","7.93908076822119e-05","7.48167993025792","1.08736078469202","1.63018356746945","1.93636097600702e-07","5.87752841951783e-08","0.0180825132097779","0.00264858576596783","0.020779242716239","0.020779242716239"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",1,5,3,1,1,1,1,1,1,18000,4500,0.75,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.107392279897","6.32764187815211","11","0.0999024658765654","6.43209599780414","3.49338765591383","0.05","40","118.236899397294","2.88468529969844","4","0","0.0348816214429208","7716.54206624544","130","resting-speaking","1683.29437939607","1221.26397618266","1221.26397618266","0.00367389230112564","0.000671757169043561","1.46572979952503","15.2","0.0746544305904172","0.23","7.79191001498634","3.20214071620474","0.059203176298449","0.00160210626525804","Duguid","equal","1","1","1","1","9.39433952727935","0.024763293308371","0","0","118236","0.004","0.00632911392405063","36.8634596689585","0","14.5155346902796","0","6.63719526641732e-06","8.92158216730053","0.594348559526251","1.21237459628509","1.61882810489899e-08","3.92932708592753e-09","0.02152491655863","0.00144858042603679","0.0230046974409702","0.0230046974409702"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",1,5,3,1,1,1,1,1,1,18000,4500,0.75,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.660982127767","6.37212629355431","11","0.0985124775941282","6.38719292823337","3.57133133392781","0.05","60","123.80076550574","2.32794792733933","2","0","0.0191942702702382","13831.6244547433","130","resting-speaking","1094.95985926997","541.686226579233","541.686226579233","0.00227565175370772","0.000712294268343603","1.22910758231392","15.2","0.97979635367998","0.23","8.2519700285147","3.33301867798891","0.11308492272086","0.0234727237385232","Duguid","equal","1","1","1","1","4.16681821550606","0.0250703323594498","0","0","123800","0.004","0.00632911392405063","35.1965942639821","0","6.4802463751453","0","0.000518411257739649","2.81215627925671","0.408762171353096","1.07514152242531","1.26441690240231e-06","2.20831098962648e-08","0.00683544906516231","0.000996484085396543","0.00784002386563958","0.00784002386563958"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",1,5,3,1,1,1,1,1,1,18000,4500,0.75,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.150842352305","6.32889024746633","11","0.0998630583760566","6.43082727122557","3.35438725026324","0.05","60","117.228657496046","3.59845167460109","6","0","0.047154231584649","8434.7988383989","130","resting-speaking","593.816704928453","466.883642551074","466.883642551074","0.0039652091735909","0.000818037912652509","0.764497503050008","15.2","0.128610900297142","0.23","8.96893852876027","8.10077197097745","0.0255910121644205","0.0653741008080542","Duguid","equal","1","1","1","1","3.59141473603847","0.0372454915522965","0","0","117228","0.004","0.00632911392405063","45.5302755241833","0","5.56764295218002","0","0.00019516362023385","2.35267174511528","0.344311288652296","1.93850882320132","4.7600871655451e-07","6.19849927163685e-07","0.00572179160805997","0.000839431111272937","0.00656712337635237","0.00656712337635237"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",1,5,3,1,1,1,1,1,1,18000,4500,0.75,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.593591072131","6.37020310999524","11","0.0985719690021438","6.38912124106988","3.54847528394312","0.05","60","117.194550800054","3.66749736940584","6","0","0.048046047238431","26093396.9877339","130","resting-speaking","1826.31701193142","1435.53989965353","1435.53989965353","0.00406306800573444","0.000726629135449743","0.989680567974703","15.2","0.0584036983902761","0.23","8.23258989137518","9.9072919268142","0.136525119050097","0.0752531169217546","Duguid","equal","1","1","1","1","11.0489899636036","117.597247435428","0","0","117194","0.004","0.00632911392405063","161839.433210508","0","17.1412413126505","0","2.02890073043459","6.88204397973853","0.996599420981195","6247.59040531953","0.00493631452262888","0.26490810934074","0.0166453819944955","0.00242777846237985","0.295283910994661","0.295283910994661"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",1,5,3,1,1,1,1,1,1,18000,4500,0.75,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.128841534723","6.35692440027473","11","0.0989842047130763","6.40246720540535","3.58703513881192","0.05","50","121.938659963975","2.33996890000716","4","0","0.0330279969814141","12083392.0840825","130","resting-speaking","644.460911871498","545.782973060865","545.782973060865","0.00408680552988692","0.000725058753581482","1.12993342162739","15.2","0.317167305952912","0.23","9.62844019053756","2.11183555145601","0.319832939049206","0.0427429067818448","Duguid","equal","1","1","1","1","4.20024648786646","38.58942922622","0","0","121938","0.004","0.00632911392405063","53222.4858131905","0","6.49723113108348","0","3.66844182584711","3.38438412965967","0.327772089118662","2000.91512430188","0.00890751004959411","0.13852795740515","0.0082206198145508","0.000799124649489835","0.158891190383315","0.158891190383315"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",1,5,3,1,1,1,1,1,1,18000,4500,0.75,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.613487948198","6.37077098083535","11","0.0985543969838603","6.38855173454428","3.53434838373214","0.05","60","118.013495664689","2.51617610819649","2","0","0.0166281891618724","14102128.9455705","130","resting-speaking","1414.10299151421","560.707304087437","560.707304087437","0.00343702997818894","0.000658006071019069","0.493814658667259","15.2","0.0949197954630357","0.23","7.06557445015556","7.6148010199148","0","0.0538233807617799","Duguid","equal","1","1","1","1","4.31423548943473","26.6369861315515","0","0","118013","0.004","0.00632911392405063","40481.3683410218","0","6.70253909228036","0","0","2.73425440015925","0.397731027091846","1171.44298493617","0","0.0428326027635103","0.00664672532002764","0.00096960530453627","0.0507818813956403","0.0507818813956403"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",1,5,3,1,1,1,1,1,1,18000,4500,0.75,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.95046647219","6.38038090832685","11","0.0982577415408319","6.37892950041331","3.55012206956744","0.05","60","123.791200724013","3.4048477841362","4","0","0.0341973586989492","7733182.47850555","130","resting-speaking","477.606426019349","287.816888794934","287.816888794934","0.0055303701283057","0.000843667606902497","1.31819111984469","15.2","0.371094896954415","0.23","8.14722446989425","5.13566460746713","0.0242343557737061","0.0785873694184702","Duguid","equal","1","1","1","1","2.21517270332821","24.6847950464704","0","0","123791","0.004","0.00632911392405063","29258.9105525812","0","3.43356905376743","0","0.194045572120332","1.44358940987056","0.206807337105224","1347.17887460305","0.000473169903016601","0.122374595649311","0.00351475850501604","0.000504280946882041","0.127417335620252","0.127417335620252"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",1,5,3,1,1,1,1,1,1,18000,4500,0.75,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.338253044989","6.36291108462982","11","0.0987980294208063","6.39644330380704","3.55395136363804","0.05","50","118.222940410744","2.00685130162176","3","0","0.028010938093323","116610.996014922","130","resting-speaking","1331.94920969496","1115.45325234808","1115.45325234808","0.00400458967557813","0.000665193328001237","1.42772705984949","15.2","0.388209360934","0.23","7.19807591119339","4.84331852269971","0.0761273570825692","0.0999255160971079","Duguid","equal","1","1","1","1","8.58042339736574","0.338037262239719","0","0","118222","0.004","0.00632911392405063","508.178972954297","0","13.2971092678085","0","0.0142830319766894","6.76386699910246","0.645871546861104","14.7866097952809","3.48360565682881e-05","2.59616058011503e-05","0.0163619024110165","0.00157405632757235","0.018022463939442","0.018022463939442"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",1,5,3,1,1,1,1,1,1,18000,4500,0.75,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.556839850731","6.36915407115294","11","0.0986044424951313","6.39017356862785","3.48896735273302","0.05","50","120.803240722842","3.58475732524125","5","0","0.0373253355927831","40366.0987622123","130","resting-speaking","3719.17072209161","2323.49276786116","2323.49276786116","0.00462785074947569","0.000714271239562631","0.759149064674784","15.2","0.0693832350058611","0.23","8.85818900736107","1.51744814425097","0.0413896181102582","0.0598686096712481","Duguid","equal","1","1","1","1","17.8730293218676","0.15673661043403","0","0","120803","0.004","0.00632911392405063","219.435701387059","0","27.7422091964273","0","0.00151150170390455","14.2642186209735","1.41359909917943","8.51135454667477","3.68658272620337e-06","7.79749876833602e-06","0.0341925358646953","0.00344186583424733","0.0377637533720696","0.0377637533720696"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",1,5,3,1,1,1,1,1,1,18000,4500,0.75,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.675457811914","6.34394364906517","11","0.099389695036941","6.41556770542838","3.44544626465067","0.05","40","118.339728406049","3.24054316235459","4","0","0.0334856126776641","236251743.612308","130","resting-speaking","1026.21634822229","636.254135897819","636.254135897819","0.00470298323847736","0.000747193951100794","0.779887528857026","15.2","0.205076005110311","0.23","9.86095540416972","2.10337232118329","0.00845024754973903","0.062150850399863","Duguid","equal","1","1","1","1","4.93358522552933","736.380590440031","0","0","118339","0.004","0.00632911392405063","985528.040417307","0","7.63811331761056","0","2.82982188411611","4.71990668669951","0.306644927590194","37598.407621343","0.0068782404664951","0.18549375","0.0114459583715805","0.00074763483923368","0.208055454113603","0.208055454113603"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",1,5,3,1,1,1,1,1,1,18000,4500,0.75,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.535178595223","6.33992195521859","11","0.0995158296191095","6.41963738473129","3.45761378137395","0.05","50","121.215862583581","1.61033992756244","2","0","0.0143446346221215","79.636479024105","130","resting-speaking","288.213971953848","154.041667224624","154.041667224624","0.00394763050019075","0.000664037582596927","1.28153187786409","15.2","0.103561740906789","0.23","7.72263009863306","1.47356580912101","0.00824974536076479","0.0633700448677409","Duguid","equal","1","1","1","1","1.18493590792254","0.000155126313354674","0","0","121215","0.004","0.00632911392405063","0.233610743458231","0","1.83501928665439","0","6.47433309348096e-07","0.978745836810912","0.0951856507462896","0.00685833696450322","1.57910562403885e-09","1.99240623999231e-12","0.00238433790773318","0.000232133176695237","0.00261702614606681","0.00261702614606681"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",1,5,3,1,1,1,1,1,1,18000,4500,0.75,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.734157110099","6.37421387980435","11","0.0984479615231804","6.38510109128143","3.51513017816469","0.05","60","121.237597513913","2.71785853632183","2","0","0.0178523421764283","1662907.64039867","130","resting-speaking","2782.30313738497","1096.53891804908","1096.53891804908","0.00517090727036937","0.000696807838966931","1.47355400816175","15.2","0.122336624527879","0.23","9.14218504011936","2.34634497459891","0.131972262137279","0.057935800943058","Duguid","equal","1","1","1","1","8.43504737657803","2.77821842787676","0","0","121237","0.004","0.00632911392405063","3987.06540385033","0","13.0822355773048","0","0.0647616106500303","5.47712359233692","0.77937603095486","123.519168675692","0.000157942673669309","0.000722317351782742","0.0132700047630451","0.00189911154994638","0.0160838765204541","0.0160838765204541"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",1,5,3,1,1,1,1,1,1,18000,4500,0.75,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.863506851252","6.37790238675701","11","0.0983341244131295","6.38140842113058","3.55892401915044","0.05","60","120.245597268598","1.22023529076225","2","0","0.0130206659126819","782.277898968689","130","resting-speaking","1209.27202427205","774.220864359515","774.220864359515","0.00504789848009243","0.000632450445733058","1.45243035489163","15.2","0.116475695004827","0.23","6.83052603733984","4.82597403815241","0.0582141896169703","0.0254126277666073","Duguid","equal","1","1","1","1","5.95554517227978","0.00165862403378483","0","0","120245","0.004","0.00632911392405063","2.6225359551488","0","9.23280716326171","0","1.1190805433961e-05","3.75231937444356","0.544457047360522","0.0745085625376734","2.72946469870305e-08","9.5024432766877e-11","0.00911024640492386","0.00132706269045613","0.0104494261420399","0.0104494261420399"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",1,5,3,1,1,1,1,1,1,18000,4500,0.75,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.522233039141","6.36816608506407","11","0.0986350407468918","6.39116496905726","3.31173807065934","0.05","40","117.346838897491","2.89654875969148","4","0","0.0314942317782997","66779.6480108126","130","resting-speaking","2084.20817319803","1359.69819381705","1359.69819381705","0.00430946392376495","0.000803611801565824","2.05554909503986","15.2","0.0499139608804232","0.23","7.76646500725787","8.29101341361456","0.127826195753798","0.0599604967311025","Duguid","equal","1","1","1","1","10.4592275621393","0.239530630560396","0","0","117346","0.004","0.00632911392405063","298.06758697878","0","16.315212709236","0","0.00213280303709687","10.2474681959098","0.660315662794838","12.5415046678968","5.20194509689986e-06","1.27763802602043e-05","0.0246840652856952","0.00160922980575595","0.0263512124318503","0.0263512124318503"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",1,5,3,1,1,1,1,1,1,18000,4500,0.75,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.210339169018","6.35925493546126","11","0.0989116666866931","6.40012083381713","3.35766910202801","0.05","50","123.620347190663","4.03522700113558","6","0","0.0521535289165264","6380444.53295369","130","resting-speaking","626.265563195684","485.652368261203","485.652368261203","0.00208790187957918","0.000682538239220687","1.66891197619445","15.2","0.270467575177436","0.23","8.13198972888522","4.38274166677878","0.121339248278158","0.00802193208341487","Duguid","equal","1","1","1","1","3.73724804241199","25.3927477118804","0","0","123620","0.004","0.00632911392405063","37203.4067144333","0","5.835513228947","0","0.120830743436686","3.30237190182165","0.322544830796836","1414.45863827917","0.000294665707863406","0.0370441902048165","0.00802221451686347","0.000786385346107865","0.0464891869150223","0.0464891869150223"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",1,5,3,1,1,1,1,1,1,18000,4500,0.75,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.821464035194","6.34812682565622","11","0.0992587500604274","6.4113400878365","3.42735586836934","0.05","60","120.618993606645","1.86619946107713","2","0","0.0167470500176385","165616749.952259","130","resting-speaking","454.271999739188","244.594944750028","244.594944750028","0.00366638453894164","0.000753344103173883","1.4247812293597","15.2","0.288505839469924","0.23","7.52576691096184","3.31148920644669","0.0248717047812836","0.0461626785269473","Duguid","equal","1","1","1","1","1.89493128448969","346.989040654342","0","0","120618","0.004","0.00632911392405063","460598.336394294","0","2.94155572920799","0","1.61246579445184","1.26163065523255","0.183739246955719","13698.923271524","0.00392511990091637","0.0975","0.00307241837230698","0.00044804410302024","0.105664088624196","0.105664088624196"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",1,5,3,1,1,1,1,1,1,18000,4500,0.75,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.5025887019","6.33898726359059","11","0.099545179250727","6.42058396832089","3.37862092331052","0.05","50","121.939206489852","3.00774141933989","2","0","0.0152255645065555","10868.1827690531","130","resting-speaking","2023.01302208355","614.444747157052","614.444747157052","0.00199536912236232","0.00068195988698357","0.832326144499941","15.2","0.104807623826827","0.23","9.63748596804896","5.54059500517552","0","0.0886518153732177","Duguid","equal","1","1","1","1","4.72649888840924","0.0226666873189099","0","0","121939","0.004","0.00632911392405063","33.2375668298742","0","7.35582018574296","0","0","4.07867478527561","0.404578658638123","0.997509303547282","0","5.27095567193214e-08","0.00989866972796616","0.000986290511656107","0.0108947764874657","0.0108947764874657"
