"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.903089362197","6.35046424536883","11","0.0991856950357377","6.40898026151097","3.44342548204586","0.05","50","119.735115514209","0","0","0","0","4115166215.20467","130","resting-speaking","1169.5597100381","174.530161782786","174.530161782786","0.00243111402220115","0.000644208132032824","1.02046681448891","15.2","0.290835042704505","0.290835042704505","9.28437058818689","3.62289357598461","0.0918694566147943","0.0810234103191178","Duguid","equal","1","1","1","1","1.34253970602143","2486.09616367247","0","0","119735","0.004","0.00632911392405063","3859150.54475871","0","2.08789478754478","0","167.137413568075","1.1192916112498","0.108964704856326","0","0.334789820068132","0","0.00272625653417047","0.000265732259747353","0.33695901737718","0.33695901737718"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.067263252102","6.32648870736372","11","0.0999388889574298","6.43326841832931","3.44887629896402","0.05","60","120.226792857122","0","0","0","0","3422833.14110927","130","resting-speaking","2480.59781474457","2480.59781474457","2480.59781474457","0.00548552432780738","0.000772642101237583","0.795250540530185","15.2","0.00588723682152737","0.00588723682152737","9.55274712069193","5.25390791883868","0.0748585218495818","0.0529714004201815","Duguid","equal","1","1","1","1","19.0815216518813","2.99873067034867","0","0","120226","0.004","0.00632911392405063","3881.13806579455","0","29.4300487086929","0","0.000106612114252402","12.2408000150811","1.80939295178337","0","2.60029513143856e-07","0","0.0294143335032356","0.00440342988809705","0.0339475409062394","0.0339475409062394"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.651722196955","6.34326334703218","11","0.0994110148635597","6.41625576195607","3.45100414585322","0.05","40","121.650611280669","0","0","0","0","975353922.050065","130","resting-speaking","775.258878022962","656.958815448001","656.958815448001","0.00263344877083741","0.000640488637468355","1.63030828847292","15.2","0.798089326117575","0.798089326117575","6.68877683648944","2.59494539506003","0.0164405256902956","0.0439585477104411","Duguid","equal","1","1","1","1","5.05352934960001","920.069911326074","0","0","121650","0.004","0.00632911392405063","1436512.46486247","0","7.84706476357602","0","20.1816745135504","5.09762182494427","0.333329465426916","0","0.0480317507494404","0","0.0123562507727747","0.000812668302265895","0.0606567351942662","0.0606567351942662"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.630574455019","6.37125860136453","11","0.0985393119555466","6.38806279049532","3.27342688944191","0.05","40","120.387645009988","0","0","0","0","172533.805745964","130","resting-speaking","1694.8963711623","717.309748225787","717.309748225787","0.00262441257080119","0.0006742596442884","0.714890490198048","15.2","0.292207963947581","0.292207963947581","7.19758224213071","9.86359618839014","0.00830650022198737","0.0905965289939195","Duguid","equal","1","1","1","1","5.51776729404452","0.11059209602757","0","0","120387","0.004","0.00632911392405063","164.020043264322","0","8.64222613550655","0","0.000665448373158146","5.76373500320059","0.367887508866457","0","1.62304349549114e-06","0","0.0139595395198716","0.000896884165741185","0.0148705456381275","0.0148705456381275"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.746592576616","6.37456857938753","11","0.0984370059647071","6.38474580563858","3.37850448265672","0.05","50","120.949842933557","0","0","0","0","2349670.03802605","130","resting-speaking","640.961397635225","361.992027269992","361.992027269992","0.00404025634668123","0.000635507628929275","0.73852648636637","15.2","0.211380045883086","0.211380045883086","8.83586465463612","2.35619733290315","0","0.0405226149163209","Duguid","equal","1","1","1","1","2.78455405592301","1.95512071353761","0","0","120949","0.004","0.00632911392405063","3076.47087861347","0","4.34183611421046","0","0","2.30344139408203","0.22764684531798","0","0","0","0.00560239745178392","0.000555082092994041","0.00616058933528129","0.00616058933528129"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.832604363095","6.37702137259865","11","0.0983612968923222","6.3822900413794","3.36709680994973","0.05","60","123.025551850886","0","0","0","0","3384628.57404222","130","resting-speaking","2820.57408617585","1694.41967101439","1694.41967101439","0.00505056203083258","0.000759379518969123","1.22065124166154","15.2","0.014938492197408","0.014938492197408","7.34463681851489","4.38984045938049","0.0406419635984263","0.0524557600303087","Duguid","equal","1","1","1","1","13.0339974693415","3.00202918190956","0","0","123025","0.004","0.00632911392405063","3953.26593214535","0","20.3044699037312","0","0.000189155058290384","8.85223753969585","1.27195229396404","0","4.61353694247713e-07","0","0.0213594099034626","0.00309751543771442","0.0245235394021189","0.0245235394021189"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.396995322313","6.3359578546094","11","0.0996403930005938","6.42365383955179","3.59276606505737","0.05","40","121.454318429445","0","0","0","0","413.499355311052","130","resting-speaking","527.679540083405","265.165037554396","265.165037554396","0.00201313119294031","0.000756760088162297","1.13172438202093","15.2","0.0232503638299312","0.0232503638299312","11.0444068404919","6.71796330317209","0.526947092763762","0.0770517194904387","Duguid","equal","1","1","1","1","2.03973105811074","0.000357885916780149","0","0","121454","0.004","0.00632911392405063","0.472918593856122","0","3.15543314866121","0","5.10557813540325e-06","1.99844130939555","0.132084775678386","0","1.24526294831284e-08","0","0.00486238723083887","0.000322106102146558","0.00518607193369403","0.00518607193369403"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.325636896305","6.33390980491814","11","0.0997048402298272","6.42573090769265","3.32460861960426","0.05","40","117.563251680774","0","0","0","0","441288811.509482","130","resting-speaking","1435.0624751202","1435.0624751202","1435.0624751202","0.00412956488200897","0.000728323902665073","1.41080673283672","15.2","0.0455402180095326","0.0455402180095326","6.91461278582405","4.9966206012364","0.0255181781475905","0.0916829115878791","Duguid","equal","1","1","1","1","11.0389421163092","361.260740821661","0","0","117563","0.004","0.00632911392405063","496016.593029201","0","17.1344285852927","0","0.252030451326734","10.878375998617","0.703617803892901","0","0.00061451952335756","0","0.0261837268415482","0.00171466925718222","0.0285428029296716","0.0285428029296716"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.543472134974","6.34015979537579","11","0.0995083634298095","6.41939656310944","3.23177024628967","0.05","60","124.054792374771","0","0","0","0","291740.046470334","130","resting-speaking","361.972654122839","123.512347804354","123.512347804354","0.00353296902722429","0.000717113061466469","1.1191117082521","15.2","0.0125693352915218","0.0125693352915218","10.0212051702762","6.92574872340329","0.0725485878273116","0.0870034368711058","Duguid","equal","1","1","1","1","0.950094983110419","0.258598579348609","0","0","124054","0.004","0.00632911392405063","360.610611135411","0","1.48097324705855","0","5.31111030512456e-05","0.681627351748284","0.100865031111155","0","1.2953926731285e-07","0","0.00166112453883249","0.000245982012465396","0.00190764451405862","0.00190764451405862"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.106464314274","6.35628434383927","11","0.0990041404691407","6.4031119122995","3.28490561712533","0.05","50","119.350343907814","0","0","0","0","87.2807302519038","130","resting-speaking","5963.37034339992","2934.92827233043","2934.92827233043","0.00407369859414864","0.000737096370122185","0.797189737252101","15.2","0.07401819370522","0.07401819370522","10.7702448699135","2.52901352727142","0.335147756515022","0.0472355196157005","Duguid","equal","1","1","1","1","22.5763713256187","6.90443189635238e-05","0","0","119350","0.004","0.00632911392405063","0.0936706810156706","0","35.1943433122779","0","9.48330871263272e-05","19.0140537926238","1.85018988682289","0","2.31300185782324e-07","0","0.0453168187821509","0.00450249151701776","0.050023570798332","0.050023570798332"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.628744913731","6.37120639107856","11","0.0985409269673421","6.38811513891485","3.538064774964","0.05","60","121.701050702782","0","0","0","0","665736.025060882","130","resting-speaking","909.613593032654","83.0536817465207","83.0536817465207","0.00512633349629144","0.000745937038425612","0.804186392172458","15.2","0.274468670391031","0.274468670391031","7.59579550850607","3.30389240069038","0.106819127073508","0.0121667232292239","Duguid","equal","1","1","1","1","0.638874474973236","0.586999613113424","0","0","121701","0.004","0.00632911392405063","786.929168113646","0","0.989914806240085","0","0.0046980667706942","0.40467626145212","0.0598787484470239","0","1.14586337900402e-05","0","0.000986528332479697","0.000146035063761429","0.00114415646850535","0.00114415646850535"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.614954711404","6.37081284128582","11","0.0985531018530811","6.38850975753756","3.37370730880648","0.05","60","121.464745291743","0","0","0","0","516824.123873746","130","resting-speaking","1468.35562609861","1014.18451239682","1014.18451239682","0.00273684225729012","0.000733729172982851","1.71922195262557","15.2","0.332979540869549","0.332979540869549","11.0950697985307","4.52805693243641","0.0987940984124862","0.0716653121998534","Duguid","equal","1","1","1","1","7.8014193261294","0.334036912886953","0","0","121464","0.004","0.00632911392405063","455.259140820287","0","12.1841881560831","0","0.0170496976452184","5.32703059542915","0.779768958810796","0","4.15837637742777e-05","0","0.0129087160461603","0.00190006809007859","0.0148744385783835","0.0148744385783835"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.885114191566","6.34994958295134","11","0.09920177365734","6.4094997083557","3.46713753584772","0.05","60","118.334252629944","0","0","0","0","36230.8986797839","130","resting-speaking","1238.22993075134","539.260036225781","539.260036225781","0.00448380408614043","0.000715009467793596","1.76989424250853","15.2","0.1406621464838","0.1406621464838","6.97151745381184","2.24954470860539","0.00845063857484451","0.0330865858220495","Duguid","equal","1","1","1","1","4.1481541248137","0.0347509817720904","0","0","118334","0.004","0.00632911392405063","48.6021281359062","0","6.4262014838807","0","1.39513978261033e-05","2.6270954865325","0.387362656893322","0","3.40277990229509e-08","0","0.00638706539418854","0.000944340797348175","0.0073374716007641","0.0073374716007641"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.516548023093","6.36800376950247","11","0.0986400690749686","6.39132787498018","3.27460593730211","0.05","40","122.421526259651","0","0","0","0","9560.82596724577","130","resting-speaking","576.589197719297","403.336108214554","403.336108214554","0.00253538755433331","0.000747493931556885","1.54668177117442","15.2","0.188649403620528","0.188649403620528","9.37372508671425","4.80984812317312","0.081684980620078","0.069109521946637","Duguid","equal","1","1","1","1","3.10258544780426","0.00777223554258727","0","0","122421","0.004","0.00632911392405063","10.3977239338909","0","4.85770262023338","0","0.000188591356267103","3.27690683503557","0.216315538588033","0","4.59978811928607e-07","0","0.00796060094357953","0.000527459718792644","0.00849271612036316","0.00849271612036316"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.595270904247","6.37025105554209","11","0.0985704852084498","6.38907315349701","3.48365649124607","0.05","50","123.041090007779","0","0","0","0","17048484.9642756","130","resting-speaking","1481.65952514169","1280.00466017414","1280.00466017414","0.00388744226376556","0.000781030748994655","0.863662195409612","15.2","0.19140241034574","0.19140241034574","8.90456091790975","5.17950966473918","0.0568915636195796","0.0118428955897689","Duguid","equal","1","1","1","1","9.84618969364723","14.8170123701235","0","0","123041","0.004","0.00632911392405063","18971.0999076489","0","15.3051598426223","0","0.0419120868504945","8.18170784982794","0.79734015379662","0","0.000102219377317803","0","0.0197575941534673","0.00194284231622277","0.0218392246479379","0.0218392246479379"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.77173478296","6.34670235871885","11","0.0993033107367395","6.41277906219881","3.30715868594125","0.05","40","116.627670893096","0","0","0","0","1411644318.81829","130","resting-speaking","846.492657050902","550.08805330595","550.08805330595","0.00231039956740771","0.000797958491628277","0.287926473967785","15.2","0.612899699972772","0.612899699972772","7.67533272132834","3.9684163754788","0.025722883574944","0.0243531998624094","Duguid","equal","1","1","1","1","4.23144656389192","1157.07377639171","0","0","116627","0.004","0.00632911392405063","1450042.56302936","0","6.60167741807997","0","16.3471547394372","4.2538393914236","0.273753263389414","0","0.0390867158708531","0","0.0103215811118035","0.00066746803035822","0.0497055760445352","0.0497055760445352"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.969521546271","6.38092388711771","11","0.0982410199498291","6.37838669133293","3.44482208769768","0.05","50","121.207074743716","0","0","0","0","7924567.52164791","130","resting-speaking","1480.98150901312","1173.50870423918","1173.50870423918","0.00535686099174594","0.000784130177323354","1.23505123036522","15.2","0.00127110508757258","0.00127110508757258","9.37338263255213","7.91977132114793","0.0330013739582259","0.0509858838520013","Duguid","equal","1","1","1","1","9.02699003260905","7.96381987116911","0","0","121207","0.004","0.00632911392405063","10156.247140435","0","14.0350735204686","0","4.55509376495961e-06","7.27744874758934","0.711101721666918","0","1.11099847099894e-08","0","0.0175932738819102","0.00173289125021669","0.0193566632966144","0.0193566632966144"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.303826228715","6.36192727313224","11","0.0988285881331372","6.39743245288023","3.56504959762096","0.05","40","119.135202272104","0","0","0","0","5095.32436144408","130","resting-speaking","1344.69610255208","1077.00511612241","1077.00511612241","0.00358348909906496","0.0007495948558851","1.44915728788878","15.2","0.418256825900817","0.418256825900817","10.4755148266819","3.91953399293557","0.0167876493417287","0.0301174344597384","Duguid","equal","1","1","1","1","8.28465473940319","0.00416713686877477","0","0","119135","0.004","0.00632911392405063","5.55918552009583","0","12.8416618783536","0","3.83117325071128e-05","7.84683821376357","0.514060744620574","0","9.34432456967116e-08","0","0.0189566490179834","0.00125302100698421","0.02023351489559","0.02023351489559"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.942202837206","6.38014541975071","11","0.0982649949813558","6.37916494411036","3.37838704399765","0.05","60","121.880097864888","0","0","0","0","104812.960694806","130","resting-speaking","1021.00193373609","633.021198916378","633.021198916378","0.00340257168489066","0.000797490720555268","0.971388134582756","15.2","0.568908523230934","0.568908523230934","7.89893683045029","4.18795909390705","0.17230048521359","0.00881399488681927","Duguid","equal","1","1","1","1","4.8693938378183","0.104349686891662","0","0","121880","0.004","0.00632911392405063","130.847524870266","0","7.60625254408229","0","0.00220038912754067","3.3097295740866","0.481066782119873","0","5.3667883488373e-06","0","0.00804001593625614","0.0011726455281853","0.00922741953639953","0.00922741953639953"
"Meetingroom1_predetect",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Pre-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.542585680727","6.36874714897185","11","0.0986170432832333","6.39058185982003","3.42716955598444","0.05","50","117.602524945219","0","0","0","0","1233158.36983934","130","resting-speaking","620.18142517719","222.493178713665","222.493178713665","0.0017166331736882","0.000714345724194302","1.15846213606741","15.2","0.348121891981519","0.348121891981519","8.42073094492732","4.90717114149945","0.0680257503291406","0.0141998588372953","Duguid","equal","1","1","1","1","1.71148599010511","1.3798405915317","0","0","117602","0.004","0.00632911392405063","1931.61454572714","0","2.67273516629851","0","0.0116412163345463","1.40636275624255","0.137791837119704","0","2.83928074886752e-05","0","0.00342427680972224","0.00033602118374354","0.00378975377892366","0.00378975377892366"
