"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"Modemm_postpeak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Post-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,5,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.606098562945","6.34195549317672","11","0.0994520206653888","6.41757893819799","3.5876096076332","0.05","20","120.042042112282","0","0","0","0","1428.00494496813","130","resting-speaking","207.665581570501","127.764968356809","127.764968356809","0.00385343048930189","0.000742039713872287","1.01476862243486","15.2","0.0666301688347039","0.36","9.8362027602983","2.42619333257651","0","0.0394640622525476","Duguid","equal","1","1","1","1","0.982807448898532","0.00308925566155485","0","0","120042","0.004","0.00632911392405063","4.16319450805911","0","1.51756865446713","0","0","1.23682767238897","0.0304890279641079","0","0","0","0.00301210733415413","7.43607179440886e-05","0.00308669203456212","0.00308669203456212"
"Modemm_postpeak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Post-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,5,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.603823517915","6.37049515751869","11","0.0985629313876891","6.38882833965652","3.52643159693107","0.05","20","123.516433415987","0","0","0","0","3911140.47776996","130","resting-speaking","121.853706516102","68.1098245178734","68.1098245178734","0.00243082012419722","0.000788656766286081","0.668020294807666","15.2","0.159650296494009","0.36","9.91700075528167","5.74003235393","0","0.0404893189459108","Duguid","equal","1","1","1","1","0.523921727060564","10.0457960385065","0","0","123516","0.004","0.00632911392405063","12737.8556400573","0","0.815367692353468","0","0","0.709617053379606","0.0168159092315646","0","0","0","0.00172927637655307","4.10135716804039e-05","0.0017703608720341","0.0017703608720341"
"Modemm_postpeak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Post-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,5,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.580824212171","6.34123085878648","11","0.099474751417066","6.41831229714743","3.36895819520578","0.05","10","120.705878335225","0","0","0","0","186242.009342102","130","resting-speaking","238.470502635098","173.866788713252","173.866788713252","0.00625907891733684","0.000791745648109305","1.18648141620644","15.2","0.371337672893637","0.36","9.84731871353144","9.37917134145373","0.0331384026624718","0.0240144084261265","Duguid","equal","1","1","1","1","1.33743683625578","0.502315575757935","0","0","120705","0.004","0.00632911392405063","634.440589547248","0","2.0689008317733","0","0.00528645049152601","1.93812294329125","0.0212881050525293","0","1.28936985621664e-05","0","0.00471597383949451","5.19208595106679e-05","0.00478097312124644","0.00478097312124644"
"Modemm_postpeak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Post-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,5,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.792857545894","6.34730744764033","11","0.099284378466757","6.41216773186725","3.49677258841693","0.05","30","120.389539982209","0","0","0","0","45309.4832575727","130","resting-speaking","102.422110472023","102.422110472023","102.422110472023","0.00334590230023038","0.000723562133550487","0.719754384366996","15.2","0.0552043255598917","0.36","8.02551333850068","1.74673077250535","0.132901911597672","0.0412440890527796","Duguid","equal","1","1","1","1","0.787862388246334","0.0941811132611271","0","0","120389","0.004","0.00632911392405063","130.16313167051","0","1.22129247170758","0","0.00317474156352854","0.898254429138677","0.0374283459968524","0","7.74324212715616e-06","0","0.00218846626946068","9.12844820909475e-05","0.00228767752924929","0.00228767752924929"
"Modemm_postpeak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Post-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,5,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.917458115611","6.37944021812149","11","0.0982867211712131","6.37987011531","3.42072597546503","0.05","10","117.000645090982","0","0","0","0","1813252.26190528","130","resting-speaking","106.645271506468","56.6896654390385","56.6896654390385","0.00403376077932294","0.000786594589206708","1.52454958890429","15.2","0.0575089935105668","0.36","10.1239015404112","2.569696709503","0.00854696142249797","0.0251580232521519","Duguid","equal","1","1","1","1","0.436074349531065","5.14914043859642","0","0","117000","0.004","0.00632911392405063","6546.11728741919","0","0.679683846462049","0","0.00540874545915348","0.621443950144497","0.00665656514959127","0","1.31919750806508e-05","0","0.00151456883278089","1.62353929596959e-05","0.00154400102478839","0.00154400102478839"
"Modemm_postpeak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Post-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,5,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.219145837706","6.35950672294366","11","0.0989038345614661","6.39986743832876","3.47403633799404","0.05","30","123.42778098208","0","0","0","0","15755.8756664505","130","resting-speaking","33.0866885203581","10.6242525249158","10.6242525249158","0.00232902358575213","0.000722783188729187","0.901550362229798","15.2","0.0363500674556157","0.36","7.88270204255175","1.79081276353137","0.275464727061213","0.0124742713645101","Duguid","equal","1","1","1","1","0.0817250194224291","0.0345703288183429","0","0","123427","0.004","0.00632911392405063","47.8294588991828","0","0.127180804723662","0","0.000446777914321381","0.0974412355957648","0.00406672742584004","0","1.08970163636979e-06","0","0.000237633310964491","9.91879818845742e-06","0.000248643919687864","0.000248643919687864"
"Modemm_postpeak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Post-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,5,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.761474365834","6.34640841495363","11","0.0993125097239866","6.41307608002366","3.25607390357181","0.05","10","121.684451675922","0","0","0","0","1223213.39744828","130","resting-speaking","104.24386389392","94.7378111893387","94.7378111893387","0.00428427427445912","0.000761455954470694","1.44066844013218","15.2","0.0936207893562651","0.36","9.59775014287707","1.33835285379599","0.00821797679347943","0.0882575576293748","Duguid","equal","1","1","1","1","0.728752393764144","2.48516822598406","0","0","121684","0.004","0.00632911392405063","3263.7058143587","0","1.13492525837342","0","0.0132627992331992","1.12149227053822","0.0121734186068345","0","3.23477676124062e-05","0","0.00273160934840655","2.96908241135263e-05","0.00279364164545619","0.00279364164545619"
"Modemm_postpeak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Post-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,5,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.382540377788","6.3641764554072","11","0.0987587458742646","6.39517151750562","3.45122927185148","0.05","20","115.440715816854","0","0","0","0","1930338.24207293","130","resting-speaking","187.090666830481","111.132142381852","111.132142381852","0.00253033780038438","0.000755021623576907","2.20248760848297","15.2","0.0753121706750848","0.36","7.18463971449467","4.81462807389228","0.0866245494862051","0.0531215679445304","Duguid","equal","1","1","1","1","0.854862633706557","4.13367727166182","0","0","115440","0.004","0.00632911392405063","5474.91242976402","0","1.33159752530152","0","0.0597453016541707","1.07362721409057","0.0272081584717744","0","0.000145709631257374","0","0.00261517741116646","6.63591602597657e-05","0.00282704838157964","0.00282704838157964"
"Modemm_postpeak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Post-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,5,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.667819052469","6.37232137101098","11","0.0985064461125677","6.38699739551002","3.2302160368301","0.05","10","120.261896517775","0","0","0","0","15204900.0530069","130","resting-speaking","169.333564742641","159.715665290607","159.715665290607","0.0037682853997442","0.000801178974587764","1.7096574238035","15.2","0.269293612519943","0.36","11.506216440723","2.41566897421724","0","0.0265402698179241","Duguid","equal","1","1","1","1","1.22858204069698","39.7473874492818","0","0","120261","0.004","0.00632911392405063","49611.1214972077","0","1.92328776873311","0","0","1.89722515890707","0.0199511498403477","0","0","0","0.0046166886157335","4.86601571301204e-05","0.00466557342165708","0.00466557342165708"
"Modemm_postpeak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Post-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,5,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.103183308616","6.32752093660173","11","0.0999062848997498","6.43221893815786","3.41969357868657","0.05","10","119.69876405743","0","0","0","0","61955.251225817","130","resting-speaking","61.4992986235381","27.526610579704","27.526610579704","0.00522369345750593","0.000658535685354557","1.19982892747322","15.2","0.00786828868562269","0.36","8.46872998480181","3.31449200863246","0.167086102830638","0.0255232226958033","Duguid","equal","1","1","1","1","0.211743158305415","0.164167258732726","0","0","119698","0.004","0.00632911392405063","249.291363222538","0","0.327003898434898","0","0.000764741805864605","0.305112504762557","0.00336522163699617","0","1.86522217726637e-06","0","0.000743900009973708","8.20782396682151e-06","0.000753977789700134","0.000753977789700134"
"Modemm_postpeak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Post-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,5,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.928634340409","6.35119557364551","11","0.0991628542567652","6.4082422794357","3.21400046730414","0.05","30","121.304890489823","0","0","0","0","98180625.7063037","130","resting-speaking","218.761899121087","218.761899121087","218.761899121087","0.00425498777791957","0.000752509137361036","0.963903342410399","15.2","0.303879449783364","0.36","10.4740187885121","6.28418820813367","0.00824369071982217","0.063619544147281","Duguid","equal","1","1","1","1","1.68278383939298","271.489823124796","0","0","121304","0.004","0.00632911392405063","360779.4372795","0","2.62547678692424","0","1.7476133792734","2.03516288770501","0.0856549442609584","0","0.00425340021794596","0","0.00495151256581461","0.000208892677083239","0.00939467193453043","0.00939467193453043"
"Modemm_postpeak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Post-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,5,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.393289733212","6.36448354637493","11","0.0987492157413168","6.39486294582092","3.41456175344065","0.05","20","121.225730516617","0","0","0","0","169994778.924178","130","resting-speaking","70.8277349017661","47.1683866384907","47.1683866384907","0.00510257011855637","0.000737538389998941","0.437363172657762","15.2","0.24681600609728","0.36","9.35293293165748","9.85365464845847","0.148483328772621","0.063909943277482","Duguid","equal","1","1","1","1","0.362833743373005","304.648010227994","0","0","121225","0.004","0.00632911392405063","413060.546215678","0","0.563480153384795","0","40.6787999907602","0.471593747002663","0.0115625998370873","0","0.0944534413295218","0","0.00114956739180838","2.82010653597231e-05","0.0955253283592794","0.0955253283592794"
"Modemm_postpeak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Post-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,5,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.430483222473","6.33691875864183","11","0.0996101771812352","6.42267978337205","3.57686913581565","0.05","30","119.62304078671","0","0","0","0","261200.177312659","130","resting-speaking","189.758454481224","108.434954409203","108.434954409203","0.00398623466026007","0.000727559690688738","1.37159548733398","15.2","0.0268771491101838","0.36","7.91663033185163","6.61882743347092","0.00835959354839522","0.0852110261484049","Duguid","equal","1","1","1","1","0.834115033916946","0.676244248428916","0","0","119623","0.004","0.00632911392405063","929.469096602583","0","1.2871387696038","0","0.000973469121553905","0.916093399786704","0.0388993833597249","0","2.37431211191907e-06","0","0.00223187979003003","9.48720441428241e-05","0.00232933281586211","0.00232933281586211"
"Modemm_postpeak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Post-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,5,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.203765882179","6.35906699509174","11","0.0989175133839851","6.40030998752087","3.42646891716868","0.05","10","121.658736129666","0","0","0","0","329717.972685181","130","resting-speaking","44.1225055765028","35.8226299447088","35.8226299447088","0.00573297934785553","0.000648272918756104","2.47537260991926","15.2","0.0161101669757775","0.36","10.1451226584284","2.23846206485954","0.00821971386365697","0.0134996768240817","Duguid","equal","1","1","1","1","0.275558691882375","0.650952868194282","0","0","121658","0.004","0.00632911392405063","1004.13398332807","0","0.427063383814774","0","9.90450368662212e-05","0.399653458958913","0.00445072665645791","0","2.41573231418712e-07","0","0.000974289605424783","1.08553719494475e-05","0.000985396894144337","0.000985396894144337"
"Modemm_postpeak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Post-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,5,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.797614845913","6.37602369237964","11","0.0983920812189146","6.38328870211743","3.34489320013672","0.05","30","121.562665694746","0","0","0","0","8302.01384154594","130","resting-speaking","109.595164876748","84.9783048029663","84.9783048029663","0.00422802350170166","0.000709360377329606","1.31377726483691","15.2","0.110656314027618","0.36","9.95172180061696","3.71697044899783","0","0.0945188349273521","Duguid","equal","1","1","1","1","0.653679267715126","0.0277541493267946","0","0","121562","0.004","0.00632911392405063","39.1255985163358","0","1.02005757623527","0","0","0.769325637824895","0.0318522109661483","0","0","0","0.00187464464930553","7.7685301770325e-05","0.00195247558341115","0.00195247558341115"
"Modemm_postpeak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Post-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,5,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.830163892824","6.34837599541873","11","0.0992509585263927","6.41108844677299","3.58704470600933","0.05","10","117.388187449879","0","0","0","0","91938.5364371798","130","resting-speaking","139.02128511044","125.426825805792","125.426825805792","0.00364185583741862","0.000678186968593101","0.837093929393912","15.2","0.421284028680975","0.36","10.2485239780404","6.07584554934277","0.0937061917298679","0.0411392106506974","Duguid","equal","1","1","1","1","0.964821736967633","0.197776721022328","0","0","117388","0.004","0.00632911392405063","291.625658087497","0","1.49166728287874","0","0.01312186162816","1.33420613536023","0.0148451840146819","0","3.20040284166323e-05","0","0.00324887226154447","3.62071103962025e-05","0.00331709821817185","0.00331709821817185"
"Modemm_postpeak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Post-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,5,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.276189043652","6.33249021945632","11","0.0997495478887623","6.42717139537791","3.24289568318054","0.05","20","116.003173910983","0","0","0","0","8657514.75446277","130","resting-speaking","143.962811044965","143.962811044965","143.962811044965","0.0046415133139131","0.00079862810494063","1.57350188128779","15.2","0.16187808792047","0.36","8.81734047711186","2.66101635263979","0.0603431765183563","0.0976670497022569","Duguid","equal","1","1","1","1","1.10740623880742","27.1414611556616","0","0","116003","0.004","0.00632911392405063","33985.1064441056","0","1.72081389602641","0","1.20978493204837","1.43320677032888","0.0356070026408759","0","0.00294634593445031","0","0.00348952368044886","8.6842576869639e-05","0.0065129906482199","0.0065129906482199"
"Modemm_postpeak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Post-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,5,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.333022745326","6.36276162870769","11","0.0988026708406405","6.3965935508834","3.26604171888903","0.05","10","119.235736216286","0","0","0","0","89462.6405771348","130","resting-speaking","56.8088488942504","22.4659860725627","22.4659860725627","0.00356750483464079","0.000752911852343528","2.31865368465603","15.2","0.0251385663688528","0.36","7.35302248991663","5.53206342008165","0.0167734947882749","0.0553343502513599","Duguid","equal","1","1","1","1","0.172815277481251","0.230112560410188","0","0","119235","0.004","0.00632911392405063","305.630147398975","0","0.269997304265078","0","0.000293550138443281","0.261564191342369","0.00285316445959557","0","7.1597569106796e-07","0","0.000637757988165122","6.95891349300481e-06","0.000645436863818238","0.000645436863818238"
"Modemm_postpeak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Post-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,5,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.470964166336","6.36670213379625","11","0.0986804059897241","6.39263454527783","3.25947234723717","0.05","10","119.07498597144","0","0","0","0","3293858.48429483","130","resting-speaking","100.147872239208","26.4400607037987","26.4400607037987","0.00311493425621751","0.000741309031017822","1.34171845765895","15.2","0.0339181504108052","0.36","8.09313185423364","6.30615923291173","0.0839806943365796","0.0668410351311322","Duguid","equal","1","1","1","1","0.203385082336913","7.30912160266928","0","0","119074","0.004","0.00632911392405063","9859.74984364321","0","0.318216635728018","0","0.129914536858639","0.30992561555702","0.00335932538211626","0","0.000316814527720699","0","0.000755630502878968","8.19344297531277e-06","0.00108040786783275","0.00108040786783275"
"Modemm_postpeak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Post-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,5,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.660370028578","6.37210882828305","11","0.0985130176192746","6.38721043484854","3.26071358257905","0.05","30","118.548917743208","0","0","0","0","2175.12072753453","130","resting-speaking","62.4038143739075","25.0984908001023","25.0984908001023","0.00433818751032597","0.000735765640249859","1.27928485980786","15.2","0.530942906622023","0.36","9.21143254398434","9.01044168314154","0.0421766819569845","0.093045530856587","Duguid","equal","1","1","1","1","0.193065313846941","0.00691932798359699","0","0","118548","0.004","0.00632911392405063","9.40425538388453","0","0.30171630541944","0","0.000319193435319992","0.223911409923227","0.00943348304269318","0","7.78520270916516e-07","0","0.000545976290729389","2.30082305326951e-05","0.000569775196349906","0.000569775196349906"
"Modemm_postpeak",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Post-peak",0,0,0,1,1,1,1,1,1,18000,4500,0.1666667,"Chen",0,8.671451,3.47,7.01,5,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.36,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.921147921123","6.3795453791038","11","0.0982834808641558","6.37976494897471","3.24887861283496","0.05","10","119.648702063214","0","0","0","0","3212031848.77297","130","resting-speaking","55.0867584174464","30.5224793225767","30.5224793225767","0.00617700190875383","0.000732326946198225","1.41806574791974","15.2","0.136191709119748","0.36","8.88609560501365","2.15720664766232","0","0.0012495823064819","Duguid","equal","1","1","1","1","0.234788302481359","7365.38713801128","0","0","119648","0.004","0.00632911392405063","10057512.1211198","0","0.366368055983726","0","0","0.346536819331101","0.00372493926523399","0","0","0","0.000844854663624051","9.08517644959694e-06","0.000853947515727341","0.000853947515727341"
