"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.303920160513","6.3619299576183","11","0.0988285047295433","6.3974297534135","3.56180871576071","0.05","60","120.951775103876","0","0","0","0","501434338.231478","130","resting-speaking","690.50874644154","690.50874644154","690.50874644154","0.00368139321534917","0.000745805023117926","1.1787867619993","15.2","0.105884975952979","0.105884975952979","8.25270721598899","9.36439061986234","0.0496065476909875","0.0969159459425137","Duguid","equal","1","1","1","1","5.311605741858","505.756858978986","0","0","120951","0.004","0.00632911392405063","678135.495607967","0","8.23271856701083","0","2.5323458515374","3.45287989488213","0.49917535081848","0","0.0061574182186902","0","0.00838629545694036","0.00121676000218185","0.0157265947894281","0.0157265947894281"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.719129199628","6.34519515280164","11","0.0993504923631298","6.41430232165979","3.40076249334961","0.05","40","120.603915825357","0","0","0","0","5024914.51196795","130","resting-speaking","2635.59508516","2635.59508516","2635.59508516","0.00398688295831843","0.000802866411411823","0.673503585480558","15.2","0.0720087607665758","0.0720087607665758","8.348129645655","9.59006356966372","0.00829160473900423","0.0288328921413049","Duguid","equal","1","1","1","1","20.2738083473846","5.91309512130623","0","0","120603","0.004","0.00632911392405063","7364.98007297151","0","31.464425343799","0","0.00152987892201951","20.1699858250455","1.31035097918533","0","3.73140504317249e-06","0","0.0480046107032281","0.0031908762967533","0.0513522285328224","0.0513522285328224"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.365191879682","6.36368080679677","11","0.098774130536984","6.39566961883603","3.23189228568226","0.05","60","120.861169400059","0","0","0","0","17147.2833913773","130","resting-speaking","8948.65834757406","8948.65834757406","8948.65834757406","0.00502371993267857","0.000694550683466281","1.31293202204738","15.2","0.31341501950904","0.31341501950904","8.24965824991914","3.99945919655315","0.0910135162070891","0.00218578674993478","Duguid","equal","1","1","1","1","68.8358334428774","0.0188854655699612","0","0","120861","0.004","0.00632911392405063","27.190910641265","0","107.410670147087","0","4.76214191987867e-05","46.5083726740047","6.88660528330669","0","1.16149796225429e-07","0","0.107237825302107","0.0166563218822461","0.125680440756776","0.125680440756776"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.275033490267","6.33245704117121","11","0.0997505931473683","6.42720506990955","3.30457205371931","0.05","60","119.74000950062","0","0","0","0","35251623.8533945","130","resting-speaking","2352.42238187689","2352.42238187689","2352.42238187689","0.00361033567556343","0.000718380577883942","0.747221184051523","15.2","0.0066005478051767","0.0066005478051767","6.55387943225527","5.77975760785539","0.108568556610417","0.015049656390911","Duguid","equal","1","1","1","1","18.0955567836684","25.8304849123303","0","0","119740","0.004","0.00632911392405063","35956.5468604627","0","28.118943844368","0","0.000370696551678707","12.2304681360978","1.81148263989995","0","9.04137522184101e-07","0","0.0293898747227448","0.00440850423204719","0.0339288260099592","0.0339288260099592"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.268947748002","6.36093039929914","11","0.0988595670457174","6.39843504725102","3.20824470156804","0.05","40","121.522952655046","0","0","0","0","3560.70855589644","130","resting-speaking","1603.28754325677","1603.28754325677","1603.28754325677","0.00363798719312228","0.00071355637831848","1.13160112013766","15.2","0.0543422133512622","0.0543422133512622","8.33304209154761","8.66867103791392","0.0411444907382472","0.0112103182754945","Duguid","equal","1","1","1","1","12.3329811019751","0.0027305320661105","0","0","121522","0.004","0.00632911392405063","3.82665217364476","0","19.2902393365382","0","1.58561575630126e-06","12.9736819753964","0.843410432086197","0","3.86735554691597e-09","0","0.031147722166751","0.00205498423756478","0.0332667182374956","0.0332667182374956"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.037631519604","6.32563705795291","11","0.099965801227194","6.4341345586418","3.48492916123942","0.05","40","121.101418583837","0","0","0","0","26656640.0218634","130","resting-speaking","1822.67351936508","1822.67351936508","1822.67351936508","0.00165803211072962","0.000752029042130041","1.26764731586543","15.2","0.650445915334074","0.650445915334074","7.39086422632451","1.35001763924877","0.00825754158534245","0.0658962547560222","Duguid","equal","1","1","1","1","14.0205655335775","19.3535512761287","0","0","121101","0.004","0.00632911392405063","25735.1115341395","0","21.7298670512439","0","0.249961969704737","14.1056006836514","0.938360448622462","0","0.000609477533810576","0","0.0338188187304983","0.00228606698066325","0.036772503946005","0.036772503946005"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.265034480952","6.36081854312225","11","0.0988630440040278","6.39854756492112","3.45267248330638","0.05","40","118.665854465487","0","0","0","0","924012520.611512","130","resting-speaking","301.397871229577","301.397871229577","301.397871229577","0.00482331039310172","0.000742257788724345","1.48540529972829","15.2","0.519088059239337","0.519088059239337","8.20995227887681","4.33897023177088","0.0421351198499499","0.0150727028904948","Duguid","equal","1","1","1","1","2.31844516330444","668.669807336473","0","0","118665","0.004","0.00632911392405063","900859.266813029","0","3.59667859775594","0","6.47792219081911","2.1912852089924","0.145206544242896","0","0.0156756479932737","0","0.00533034111698194","0.000354099594966129","0.0212839999537646","0.0212839999537646"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.226414026227","6.35971451692682","11","0.0988973716028122","6.39965833241007","3.3444063667208","0.05","50","121.70649114979","0","0","0","0","102308.071621275","130","resting-speaking","4079.00003359636","4079.00003359636","4079.00003359636","0.00535984365508434","0.000746944858697185","1.30279911430829","15.2","0.0872124922442651","0.0872124922442651","10.226644042007","6.46080477562891","0.386174965328308","0.0384788391359616","Duguid","equal","1","1","1","1","31.3769233353566","0.0629773425720635","0","0","121706","0.004","0.00632911392405063","84.3132419197691","0","48.7642937506238","0","0.00118500405854239","26.099089236242","2.55242089709676","0","2.89024962452089e-06","0","0.0616725670137492","0.00620607906422621","0.0682641219488132","0.0682641219488132"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.650638328865","6.37183114336745","11","0.0985216042168937","6.3874887899949","3.35698013082147","0.05","50","119.595155697169","0","0","0","0","755428.965669344","130","resting-speaking","3101.34414220687","3101.34414220687","3101.34414220687","0.00447327303158285","0.00065262197797863","0.915499570278906","15.2","0.420102487121795","0.420102487121795","10.2350607123675","4.37684952624668","0.234123195348311","0.0871521658534184","Duguid","equal","1","1","1","1","23.8564934015913","0.626867149901924","0","0","119595","0.004","0.00632911392405063","960.536376423491","0","37.179620740665","0","0.190333953393877","19.4858651812535","1.91510075598545","0","0.000464121416937524","0","0.0464147976316407","0.00466008540387564","0.0517360225052514","0.0517360225052514"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.8897963739","6.37865179183017","11","0.0983110199185769","6.38065869219087","3.46508943596855","0.05","60","119.956836500186","0","0","0","0","195747.325158167","130","resting-speaking","1097.42079715634","1097.42079715634","1097.42079715634","0.00331380347509451","0.000756529851866856","0.85569311804855","15.2","0.22291908976462","0.22291908976462","8.0841208854711","1.79538359470455","0","0.0599861730549019","Duguid","equal","1","1","1","1","8.44169843966417","0.140053830486499","0","0","119956","0.004","0.00632911392405063","185.126641256646","0","13.155715450194","0","0","5.45364004956995","0.810568190847231","0","0","0","0.0132134862760611","0.00197504261887127","0.0152146260934715","0.0152146260934715"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.101580558345","6.35614464502571","11","0.0990084924509546","6.40325264338527","3.56460710959509","0.05","50","119.369784503666","0","0","0","0","730808.63037996","130","resting-speaking","1603.61594212246","1603.61594212246","1603.61594212246","0.00399020305045363","0.000760873231041629","1.1287675678374","15.2","0.145537680186747","0.145537680186747","9.55696074409656","3.42506079656655","0","0.085519199936185","Duguid","equal","1","1","1","1","12.3355072470959","0.714346969049873","0","0","119369","0.004","0.00632911392405063","938.851493134984","0","19.093194201492","0","0","9.69771325866129","0.953692775551907","0","0","0","0.0233754204391575","0.00232337671280669","0.0257531070594646","0.0257531070594646"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.443336177617","6.33728752349909","11","0.0995985849459452","6.42230604956484","3.45908407205716","0.05","50","121.002629945597","0","0","0","0","42759378.7201079","130","resting-speaking","378.957771416484","378.957771416484","378.957771416484","0.00270684656113578","0.000678534541274425","0.970406633445677","15.2","0.239695400555186","0.239695400555186","10.2706114848704","3.32073204348278","0","0.0545327331721783","Duguid","equal","1","1","1","1","2.9150597801268","21.4655888593596","0","0","121002","0.004","0.00632911392405063","31635.2190693828","0","4.52114330239846","0","0","2.43032898600613","0.23945581933223","0","0","0","0.00591009792619712","0.000583868066401316","0.00649741671004685","0.00649741671004685"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.337246677373","6.36288232792691","11","0.0987989224475367","6.39647221218697","3.38207210851833","0.05","50","117.893253921918","0","0","0","0","7833470.72388602","130","resting-speaking","813.042315376193","813.042315376193","813.042315376193","0.0052723726418574","0.000805816849678034","1.34991401835676","15.2","0.202254700880218","0.202254700880218","9.74532227173794","2.43434572473184","0","0.0174503427739255","Duguid","equal","1","1","1","1","6.25417165673995","8.12844465827548","0","0","117893","0.004","0.00632911392405063","10087.2110846568","0","9.71611418384011","0","0","4.96197999697172","0.485598119867796","0","0","0","0.0120294508552677","0.00118368455034179","0.013227374480736","0.013227374480736"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.215721374378","6.35940881684561","11","0.0989068799272675","6.39996596730637","3.42887144004926","0.05","40","116.015260125375","0","0","0","0","29216433.34996","130","resting-speaking","1909.54355542427","1909.54355542427","1909.54355542427","0.00284247852648189","0.000684918346366397","1.20098904575182","15.2","0.0129813857370493","0.0129813857370493","6.92784195541618","6.04009791067658","0.0689564458275107","0.0837046038475819","Duguid","equal","1","1","1","1","14.6887965801867","24.9535214020056","0","0","116015","0.004","0.00632911392405063","36432.8412786547","0","22.8669605178593","0","0.00480073826435806","14.122123858695","0.91596940634765","0","1.17090491664751e-05","0","0.0338577554600119","0.00223157804193419","0.0361762293469715","0.0361762293469715"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.927628081758","6.3511667670167","11","0.099163753793533","6.40827134493869","3.56507631363347","0.05","50","122.137208058284","0","0","0","0","21225.6122180362","130","resting-speaking","444.882658585205","444.882658585205","444.882658585205","0.00385512903022452","0.000715259292184155","1.25559807748512","15.2","0.00655018197722657","0.00655018197722657","9.72536135753763","9.49344108316396","0","0.0511196375584696","Duguid","equal","1","1","1","1","3.42217429680927","0.0146296862408523","0","0","122137","0.004","0.00632911392405063","20.453682183112","0","5.29422046842819","0","0","2.77934949905208","0.270373326413207","0","0","0","0.00675597629751601","0.000659229750117341","0.00741965978819976","0.00741965978819976"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.784472532105","6.34706725495698","11","0.0992918930657206","6.41241038815428","3.41060662381351","0.05","50","120.449563143576","0","0","0","0","176.048497720818","130","resting-speaking","938.279555572546","938.279555572546","938.279555572546","0.00380455886473773","0.000666311680195745","1.50668913018965","15.2","0.158044535855117","0.158044535855117","9.57064942523011","6.13380288995986","0.0249066905823809","0.0964664534537587","Duguid","equal","1","1","1","1","7.21753504286574","0.000139716925513451","0","0","120449","0.004","0.00632911392405063","0.209687042364927","0","11.2047414451018","0","1.22812272151686e-05","5.95826595631476","0.586884099013945","0","2.99542122217389e-08","0","0.0144272709658881","0.00143040063215416","0.0158783379410715","0.0158783379410715"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.937209332362","6.38000311576903","11","0.098269378570436","6.37930722939689","3.40309788882732","0.05","40","120.398352300402","0","0","0","0","109707031.605411","130","resting-speaking","493.597840064979","493.597840064979","493.597840064979","0.00635203257451223","0.000825384259180018","0.881840595746891","15.2","0.312083868398885","0.312083868398885","6.6385743828196","3.56637445805001","0.0996691380797241","0.0248867701301351","Duguid","equal","1","1","1","1","3.7969064620383","88.4612472409288","0","0","120398","0.004","0.00632911392405063","107175.835081724","0","5.89987316715659","0","1.72997502733015","3.67469543330184","0.232084000838057","0","0.00421056190875291","0","0.00892262677182909","0.00056589835772014","0.0136689710761862","0.0136689710761862"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.148243358359","6.32881558237928","11","0.0998654146867541","6.43090313980978","3.31105431811884","0.05","60","118.938042927946","0","0","0","0","31513.4717031455","130","resting-speaking","1882.82601156481","1882.82601156481","1882.82601156481","0.0030133337241327","0.000754780498852341","0.638461162760674","15.2","0.0122631485553027","0.0122631485553027","9.75579699980855","1.55432207379956","0.0336309552564543","0.0853488066385035","Duguid","equal","1","1","1","1","14.483277012037","0.020417745274886","0","0","118938","0.004","0.00632911392405063","27.0512358307238","0","22.5110924481364","0","3.19336083836125e-06","9.72184343922876","1.4567304006112","0","7.78868491924101e-09","0","0.0234328971074099","0.00354669653789863","0.0270627106547972","0.0270627106547972"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.978507495951","6.35262315170816","11","0.0991182909934281","6.40680220249743","3.3138588690199","0.05","60","120.736913330307","0","0","0","0","139327.741987223","130","resting-speaking","1045.67816020138","1045.67816020138","1045.67816020138","0.00323138741592719","0.000721211360788832","0.429299352481611","15.2","0.074174083366292","0.074174083366292","8.78576300613318","1.43799489352339","0","0.0988118377390783","Duguid","equal","1","1","1","1","8.04367815539523","0.120377900038297","0","0","120736","0.004","0.00632911392405063","166.910709651928","0","12.5397655008292","0","0","5.4764799639839","0.812085526334247","0","0","0","0.0132684557681665","0.00197873612102406","0.0152734466618892","0.0152734466618892"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.246060183737","6.36027615706161","11","0.0988799062351697","6.39909321465738","3.21023615291342","0.05","50","118.48638257851","0","0","0","0","382607883.011291","130","resting-speaking","1101.90402090162","1101.90402090162","1101.90402090162","0.00389202550752144","0.000705729767711754","1.50241478589489","15.2","0.0167651465172795","0.0167651465172795","7.85751069010809","5.35161881312209","0.0843978842325946","0.00346603529388085","Duguid","equal","1","1","1","1","8.47618477616632","488.638564386317","0","0","118486","0.004","0.00632911392405063","692387.63439251","0","13.2505588968897","0","0.00595142499358907","7.19573760495932","0.705498312550538","0","1.45155653642481e-05","0","0.0173974651606176","0.00171924798865064","0.0191609121276","0.0191609121276"
"Meetingroom1",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,1,1,1,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.738943142816","6.37435039521865","11","0.0984437447733922","6.3849643456263","3.583852693066","0.05","40","120.243727771214","0","0","0","0","738.038171100907","130","resting-speaking","3128.86430466261","3128.86430466261","3128.86430466261","0.00473954708314167","0.000713188198404474","1.05874319943274","15.2","0.333682894486946","0.333682894486946","10.2177567684922","11.1566696907907","0.0831644210085271","0.0489006801170763","Duguid","equal","1","1","1","1","24.0681869589432","0.000865839215972054","0","0","120243","0.004","0.00632911392405063","1.21404030227798","0","37.2876940932001","0","0.000247991632781499","22.614500740991","1.46587975304694","0","6.04857458008645e-07","0","0.0536637403185944","0.00356893263725422","0.0574247699031925","0.0574247699031925"
